121.9000000000000057 0.0004224846 0.0005509459 0.003115656 0.005872615 0.002756322 0.005544718 
122 0.0004244957 0.0005527918 0.003116892 0.005872673 0.002703894 0.005531178 
122.1000000000000085 0.0004397105 0.0005503333 0.0031138 0.005873526 0.002707236 0.005526143 
122.2000000000000028 0.0004478585 0.0005537232 0.003113369 0.00589128 0.002679353 0.005530965 
122.3000000000000114 0.0004530055 0.0005527015 0.003112913 0.005895268 0.002688538 0.005531354 
122.4000000000000057 0.0004491325 0.0005522763 0.00311409 0.005895448 0.00267646 0.005530922 
122.5 0.0004505691 0.0005526687 0.003128154 0.005922989 0.002664299 0.005562299 
122.6000000000000085 0.0004452335 0.0005543845 0.00313185 0.005924189 0.002658645 0.005562638 
122.7000000000000028 0.000456378 0.0005558306 0.003138702 0.005922594 0.002648585 0.005567422 
122.8000000000000114 0.0004524378 0.0005537433 0.003136811 0.005930031 0.002670026 0.005564227 
122.9000000000000057 0.0004474356 0.000558393 0.003134419 0.005931861 0.002692355 0.005573003 
123 0.0004421928 0.0005495806 0.003137548 0.005928446 0.002680338 0.005577355 
123.1000000000000085 0.0004211958 0.0005392027 0.003133477 0.005923226 0.002686679 0.005580638 
123.2000000000000028 0.0004299039 0.0005369436 0.003135416 0.005931331 0.00264506 0.005581434 
123.3000000000000114 0.0004235936 0.0005360513 0.003136376 0.005931852 0.002639177 0.005581975 
123.4000000000000057 0.0004152103 0.0005335095 0.003137279 0.00593452 0.002628183 0.005581438 
123.5 0.0004199065 0.000538141 0.003135152 0.005930879 0.002654325 0.005582559 
123.6000000000000085 0.0004228385 0.0005408747 0.003136739 0.005932579 0.002636158 0.005582222 
123.7000000000000028 0.000410127 0.0005496791 0.003151804 0.005977663 0.002689919 0.005607949 
123.8000000000000114 0.0003998994 0.0005506079 0.00315283 0.005981328 0.002640371 0.005605338 
123.9000000000000057 0.000419118 0.0005472335 0.003152188 0.005985716 0.002664196 0.005613256 
124 0.0004229562 0.0005497013 0.003153739 0.005985326 0.002649257 0.005615771 
124.1000000000000085 0.0004323298 0.0005462306 0.003157022 0.005983152 0.002673896 0.005618955 
124.2000000000000028 0.000424615 0.0005452477 0.003159541 0.005980303 0.002662213 0.005625412 
124.3000000000000114 0.000431113 0.000543025 0.003157605 0.005973006 0.002685962 0.005623059 
124.4000000000000057 0.0004335529 0.000541566 0.003158366 0.005974476 0.002697425 0.005626201 
124.5 0.0004349813 0.0005431005 0.003157437 0.005981535 0.00266596 0.005624176 
124.6000000000000085 0.0004295262 0.000546024 0.003162993 0.005967574 0.002695266 0.005634852 
124.7000000000000028 0.0004322834 0.0005478269 0.003165662 0.005970928 0.002662283 0.005640066 
124.8000000000000114 0.0004380444 0.0005528412 0.003163725 0.005969711 0.002720469 0.005636803 
124.9000000000000057 0.0004309667 0.0005597927 0.003162378 0.005974524 0.002745051 0.005637837 
125 0.0004274185 0.0005665884 0.003181277 0.006011076 0.002735046 0.005664275 
125.1000000000000085 0.0004242223 0.0005657045 0.003180801 0.00600926 0.00272263 0.005671596 
125.2000000000000028 0.0004142787 0.0005590416 0.003177066 0.006019038 0.002725689 0.005669585 
125.3000000000000114 0.0004204229 0.0005627744 0.003178345 0.006025419 0.002637762 0.005671376 
125.4000000000000057 0.0004429243 0.0005673614 0.003177178 0.006037224 0.002557684 0.00567292 
125.5 0.0004355087 0.0005612475 0.003182352 0.006050189 0.002600297 0.005673967 
125.6000000000000085 0.0004354021 0.0005590866 0.003182283 0.00604799 0.002537892 0.00567863 
125.7000000000000028 0.0004450259 0.0005580805 0.003182519 0.006037303 0.00247741 0.005680383 
125.8000000000000114 0.0004706733 0.0005639017 0.0031834 0.006048387 0.002453847 0.005677057 
125.9000000000000057 0.0004601259 0.0005578332 0.003182041 0.00604446 0.002458439 0.005687973 
126 0.0004619101 0.0005559938 0.003184597 0.006043865 0.002476795 0.005680436 
126.1000000000000085 0.0004595055 0.0005563769 0.003186186 0.006046202 0.002478975 0.005683582 
126.2000000000000028 0.0004363384 0.0005602495 0.00320367 0.006072353 0.002570698 0.005717432 
126.3000000000000114 0.0004365978 0.0005611456 0.003202123 0.006071319 0.002662881 0.005719367 
126.4000000000000057 0.0004380704 0.0005567189 0.003202934 0.006078761 0.002728798 0.005713611 
126.5 0.00045568 0.0005541755 0.003204396 0.006077966 0.002784617 0.005719545 
126.6000000000000085 0.0004504225 0.0005586674 0.003206243 0.006089683 0.002808147 0.005723451 
126.7000000000000028 0.0004558795 0.0005648052 0.003202874 0.006109185 0.002756065 0.005722412 
126.8000000000000114 0.0004472185 0.0005711962 0.003203291 0.006117377 0.002716634 0.005727649 
126.9000000000000057 0.0004326325 0.0005679028 0.003204562 0.006128596 0.002707826 0.005721423 
127 0.0004311861 0.0005692923 0.003207259 0.00611646 0.002714324 0.005723618 
127.1000000000000085 0.0004101672 0.0005701176 0.003207991 0.00611901 0.002685159 0.005717309 
127.2000000000000028 0.0004054815 0.0005714973 0.003211049 0.006122579 0.002626428 0.005722957 
127.3000000000000114 0.0004148732 0.0005677405 0.003210882 0.006125311 0.002615352 0.005724122 
127.4000000000000057 0.0004196478 0.0005623861 0.003210641 0.006115289 0.002585802 0.005731749 
127.5 0.000427094 0.0005621884 0.003230615 0.00613708 0.002568122 0.005761608 
127.6000000000000085 0.0004258018 0.0005652487 0.003236563 0.006136038 0.002545313 0.005764937 
127.7000000000000028 0.0004197961 0.0005669943 0.003234526 0.006126197 0.002549508 0.005775258 
127.8000000000000114 0.0004355008 0.0005693332 0.0032396 0.006124607 0.002554538 0.005779605 
127.9000000000000057 0.0004399253 0.0005626706 0.003239602 0.006117111 0.002612932 0.005774317 
128 0.0004450552 0.0005548432 0.003240704 0.006114804 0.002568257 0.005774117 
128.0999999999999943 0.0004353915 0.0005573837 0.00324277 0.006113495 0.002549778 0.005777613 
128.2000000000000171 0.0004385027 0.0005567999 0.003241113 0.006133989 0.002544721 0.005775546 
128.3000000000000114 0.0004260308 0.0005573826 0.003240187 0.006142975 0.002529446 0.005770651 
128.4000000000000057 0.0004450703 0.0005616177 0.003241296 0.006150536 0.002533315 0.005768704 
128.5 0.0004564058 0.0005661248 0.003238338 0.006146185 0.002516917 0.005767303 
128.5999999999999943 0.0004350274 0.0005740532 0.003236599 0.006139622 0.002521128 0.005760822 
128.7000000000000171 0.0004267973 0.0005737561 0.003234582 0.006150984 0.002506939 0.005766786 
128.8000000000000114 0.0004106627 0.000573711 0.003254269 0.006188921 0.002504462 0.005793873 
128.9000000000000057 0.0004103991 0.0005742036 0.003252673 0.006200982 0.002548904 0.005804719 
129 0.0004082825 0.0005779444 0.00325454 0.00621089 0.002555049 0.005809692 
129.0999999999999943 0.000415515 0.0005728392 0.003256861 0.006200433 0.002596921 0.005812766 
129.2000000000000171 0.0004236302 0.0005689898 0.003255688 0.006198677 0.002642097 0.005817017 
129.3000000000000114 0.0004265275 0.0005623783 0.003257678 0.006200715 0.002684307 0.005818219 
129.4000000000000057 0.0004176524 0.0005714707 0.003260605 0.006196592 0.00272001 0.005816724 
129.5 0.0004209535 0.0005692449 0.003262945 0.006192969 0.002702592 0.005815993 
129.5999999999999943 0.000428747 0.0005691234 0.003266854 0.006195012 0.002602659 0.005817048 
129.7000000000000171 0.0004349947 0.0005652707 0.003269142 0.006194338 0.002641013 0.00581198 
129.8000000000000114 0.0004400767 0.0005583359 0.003270062 0.006187803 0.002629161 0.00582494 
129.9000000000000057 0.0004500598 0.0005615197 0.003269766 0.006177023 0.002614923 0.005824316 
130 0.0004420004 0.0005602204 0.003268675 0.006178123 0.002582423 0.005823857 
130.0999999999999943 0.0004332557 0.0005665964 0.003287726 0.006199593 0.002611321 0.005849221 
130.2000000000000171 0.0004239179 0.0005681119 0.003285899 0.0061933 0.002656298 0.005848097 
130.3000000000000114 0.0004166293 0.0005648641 0.003283707 0.006208062 0.002644999 0.005849732 
130.4000000000000057 0.0004099952 0.0005649695 0.003284588 0.006213895 0.002686173 0.005848735 
130.5 0.0004035049 0.0005625503 0.003289164 0.006214442 0.002686316 0.005847702 
130.5999999999999943 0.0004035185 0.0005687388 0.003293125 0.006223909 0.002657027 0.005841411 
130.7000000000000171 0.0004090337 0.0005697757 0.003292339 0.006243115 0.002709241 0.005837634 
130.8000000000000114 0.0004434181 0.0005726391 0.00328992 0.006251211 0.002693912 0.00584414 
130.9000000000000057 0.0004497591 0.0005690691 0.00329251 0.006258099 0.002683252 0.00585702 
131 0.0004476683 0.0005660058 0.00329386 0.006261956 0.002664793 0.005866205 
131.0999999999999943 0.0004540784 0.000566486 0.003293211 0.006264029 0.002626456 0.005861923 
131.2000000000000171 0.0004529714 0.000563343 0.003295435 0.006245491 0.002584351 0.005864353 
131.3000000000000114 0.0004455339 0.0005653175 0.003297326 0.006244002 0.002548465 0.00585747 
131.4000000000000057 0.0004413229 0.0005716115 0.003300794 0.006248979 0.002490649 0.005870087 
131.5 0.000452369 0.0005725007 0.003317511 0.006287671 0.002536971 0.005897684 
131.5999999999999943 0.0004519684 0.000578122 0.003320055 0.006275299 0.002551119 0.005900344 
131.7000000000000171 0.0004500263 0.0005853289 0.003319143 0.006267028 0.002554947 0.005887763 
131.8000000000000114 0.0004453904 0.0005855284 0.003323136 0.006261638 0.002624939 0.005893437 
131.9000000000000057 0.0004420027 0.0005818633 0.003318523 0.006269797 0.002688991 0.005895557 
132 0.0004353239 0.0005809654 0.003319325 0.006272804 0.002762617 0.005895081 
132.0999999999999943 0.0004247434 0.0005783298 0.003318322 0.006283589 0.002778683 0.005901561 
132.2000000000000171 0.0004224313 0.0005796111 0.003321566 0.006284882 0.002732103 0.005900391 
132.3000000000000114 0.0004151355 0.0005728247 0.003320914 0.006298074 0.00269958 0.005904056 
132.4000000000000057 0.0004046301 0.0005733315 0.003321902 0.006298073 0.002637997 0.005909408 
132.5 0.0003982086 0.000577766 0.003323577 0.006296992 0.002617551 0.005914292 
132.5999999999999943 0.0004020113 0.0005789988 0.003324823 0.006311905 0.002612399 0.0059118 
132.7000000000000171 0.0004269718 0.0005791581 0.003325671 0.006314658 0.002572864 0.00591868 
132.8000000000000114 0.0004331647 0.0005800791 0.003329046 0.006313378 0.00248873 0.005910789 
132.9000000000000057 0.0004439759 0.0005839232 0.003346038 0.006351093 0.00245691 0.005944346 
133 0.0004402796 0.0005879255 0.003348828 0.006351815 0.002430937 0.005947568 
133.0999999999999943 0.0004295367 0.0005824869 0.003350876 0.00635178 0.00241509 0.005951656 
133.2000000000000171 0.000421676 0.0005778716 0.003355312 0.006348311 0.002429105 0.005951446 
133.3000000000000114 0.0004113235 0.0005811134 0.00335713 0.006342578 0.002493627 0.005953652 
133.4000000000000057 0.0004229556 0.0005886147 0.003357563 0.006334438 0.002482589 0.005956943 
133.5 0.0004218925 0.0005910682 0.003356643 0.00633564 0.00248007 0.005962004 
133.5999999999999943 0.0004185177 0.0005969417 0.003356504 0.006330074 0.002536468 0.00596573 
133.7000000000000171 0.0004157276 0.0005904253 0.003355683 0.006336218 0.002546149 0.005966386 
133.8000000000000114 0.0003977897 0.0005933044 0.003354724 0.006347754 0.002557367 0.005964532 
133.9000000000000057 0.0004005922 0.0005859354 0.003353041 0.006351978 0.002549106 0.005971166 
134 0.0004057388 0.0005824531 0.003352986 0.006340237 0.002536721 0.005975145 
134.0999999999999943 0.0004204572 0.0005754007 0.003353962 0.00634059 0.002525297 0.005973941 
134.2000000000000171 0.0004377669 0.0005711091 0.003356117 0.006336745 0.002518852 0.005978067 
134.3000000000000114 0.0004339437 0.0005772164 0.003374464 0.006375184 0.002514466 0.006011276 
134.4000000000000057 0.0004198278 0.0005747654 0.003378293 0.006380608 0.002481902 0.006015456 
134.5 0.0004296691 0.0005709343 0.003376956 0.006388038 0.00242039 0.006011947 
134.5999999999999943 0.0004301868 0.0005730731 0.003379024 0.006399734 0.002404252 0.00601402 
134.7000000000000171 0.0004422874 0.0005756985 0.003383089 0.006410601 0.002399846 0.006020042 
134.8000000000000114 0.0004437999 0.0005760226 0.003386755 0.006418729 0.002441983 0.00602425 
134.9000000000000057 0.0004388185 0.0005723013 0.003388823 0.006407806 0.002481544 0.006028813 
135 0.0004399248 0.0005760583 0.003388026 0.00640355 0.002573213 0.00603391 
135.0999999999999943 0.0004424073 0.0005821044 0.003388585 0.006405745 0.00263614 0.006038231 
135.2000000000000171 0.0004459996 0.0005754128 0.003386501 0.006413108 0.002690174 0.006034516 
135.3000000000000114 0.0004536832 0.000576034 0.003384734 0.006420791 0.00273394 0.006035288 
135.4000000000000057 0.0004567802 0.0005770704 0.003385727 0.006416753 0.002728852 0.006037729 
135.5 0.0004576377 0.0005806073 0.003386046 0.006418903 0.00272802 0.006039913 
135.5999999999999943 0.0004628705 0.0005807522 0.003387068 0.006417732 0.00276247 0.006039608 
135.7000000000000171 0.0004393581 0.0005858439 0.003403292 0.006444397 0.002749619 0.006070419 
135.8000000000000114 0.0004368121 0.0005868858 0.003405338 0.006445178 0.002701828 0.006070879 
135.9000000000000057 0.000426512 0.0005834733 0.00340531 0.006443437 0.002697377 0.006073181 
136 0.0004295819 0.0005870218 0.003405185 0.006446506 0.002693868 0.006076261 
136.0999999999999943 0.0004279911 0.0005825674 0.003402816 0.006449553 0.00262678 0.006074654 
136.2000000000000171 0.0004263666 0.0005797865 0.003405312 0.006460552 0.002599206 0.006079904 
136.3000000000000114 0.0004166491 0.0005861952 0.00340485 0.006467655 0.00253287 0.00608083 
136.4000000000000057 0.0004102351 0.0005931574 0.003407715 0.00647189 0.002510215 0.006083422 
136.5 0.0004293803 0.0005901375 0.003410621 0.00648283 0.002501453 0.00608395 
136.5999999999999943 0.0004305108 0.0005939726 0.003414224 0.006473886 0.002510523 0.006084556 
136.7000000000000171 0.000429615 0.0005958427 0.003417851 0.006473174 0.002510609 0.006087386 
136.8000000000000114 0.000425703 0.0005891746 0.003418023 0.006482306 0.002503572 0.006097484 
136.9000000000000057 0.0004239928 0.0005852609 0.003417197 0.006490829 0.002449423 0.006095031 
137 0.0004149042 0.0005771391 0.00341995 0.006487083 0.002456702 0.006098371 
137.0999999999999943 0.000425936 0.0005780141 0.003421731 0.006493218 0.002468377 0.006103566 
137.2000000000000171 0.0004167888 0.0005806432 0.003441176 0.00653329 0.002489614 0.00613858 
137.3000000000000114 0.0004336125 0.0005872603 0.003440404 0.006529726 0.002484884 0.006137222 
137.4000000000000057 0.0004126599 0.0005899626 0.003438604 0.006536185 0.002499951 0.00613627 
137.5 0.0004112767 0.0005852431 0.003440195 0.006538034 0.002497183 0.006141797 
137.5999999999999943 0.00040936 0.0005867328 0.003441687 0.006537918 0.002501264 0.006140502 
137.7000000000000171 0.000410561 0.0005856171 0.003437378 0.006536438 0.00250293 0.00614349 
137.8000000000000114 0.0004128345 0.0005830015 0.003436748 0.006533507 0.002496289 0.006145853 
137.9000000000000057 0.0004103368 0.000583722 0.003435998 0.006539352 0.002486969 0.006150135 
138 0.0004058613 0.000581689 0.003437366 0.006535516 0.002503825 0.006146647 
138.0999999999999943 0.0004193449 0.0005872084 0.003436929 0.00654006 0.002531598 0.006144657 
138.2000000000000171 0.0004244274 0.0005929609 0.003438907 0.00654722 0.002544625 0.006143255 
138.3000000000000114 0.0004238301 0.0005947015 0.00344118 0.006550366 0.002537598 0.006140295 
138.4000000000000057 0.0004280444 0.0005962868 0.003445692 0.00655247 0.002568874 0.006141942 
138.5 0.0004424148 0.0006000601 0.003442573 0.006543582 0.002548655 0.006151554 
138.5999999999999943 0.0004485828 0.0005964143 0.003444981 0.006539684 0.002554268 0.00614752 
138.7000000000000171 0.0004489178 0.0005936324 0.00346559 0.006581426 0.002574247 0.00618023 
138.8000000000000114 0.0004438108 0.0005873489 0.003463927 0.006585074 0.002560354 0.006173621 
138.9000000000000057 0.0004559482 0.0005811565 0.003465157 0.006588927 0.002556881 0.006175405 
139 0.0004596419 0.0005862222 0.003466461 0.006586767 0.002541844 0.006183882 
139.0999999999999943 0.0004499309 0.0005892835 0.003463555 0.006591144 0.002534149 0.00618818 
139.2000000000000171 0.0004429229 0.0005847421 0.00346647 0.006599637 0.002559181 0.006188954 
139.3000000000000114 0.0004462718 0.0005776752 0.003467683 0.006600149 0.002599045 0.006183785 
139.4000000000000057 0.0004445811 0.0005804726 0.003467548 0.006599283 0.002641149 0.006181242 
139.5 0.0004480031 0.0005810401 0.003466398 0.006586255 0.002689759 0.006179852 
139.5999999999999943 0.0004503061 0.0005789792 0.00346596 0.006594504 0.002704365 0.006183518 
139.7000000000000171 0.0004465877 0.0005814283 0.003467642 0.006598984 0.002704029 0.006187346 
139.8000000000000114 0.0004401632 0.0005900342 0.003468998 0.006584647 0.002716878 0.00619315 
139.9000000000000057 0.0004396046 0.0005873273 0.00346931 0.00659184 0.002751549 0.006193138 
140 0.0004354391 0.0005881932 0.003472754 0.006587051 0.002753722 0.00619567 
140.0999999999999943 0.0004479399 0.0005880048 0.003474083 0.006580121 0.002735356 0.006195995 
140.2000000000000171 0.0004479583 0.0005958284 0.003497048 0.006612051 0.002735162 0.0062312 
140.3000000000000114 0.0004274859 0.0005936947 0.003498844 0.006614009 0.002755408 0.006234659 
140.4000000000000057 0.0004249521 0.000595255 0.00349725 0.006618041 0.002726234 0.006240978 
140.5 0.0004260695 0.0005881482 0.003497741 0.006623196 0.002688139 0.006238211 
140.5999999999999943 0.0004275085 0.0005934986 0.003501342 0.006625672 0.002665976 0.006235333 
140.7000000000000171 0.0004276398 0.0005945428 0.003503753 0.006621451 0.002647881 0.006236384 
140.8000000000000114 0.0004282903 0.0005997376 0.003504842 0.006630864 0.002614008 0.006235522 
140.9000000000000057 0.0004293882 0.0005971722 0.003504578 0.006628175 0.002592202 0.006232726 
141 0.0004349638 0.0005941184 0.0035082 0.006625484 0.00257707 0.006229367 
141.0999999999999943 0.000408164 0.0005997685 0.003508908 0.006629256 0.002554747 0.00622935 
141.2000000000000171 0.000417688 0.0005926167 0.003508573 0.006631201 0.002556959 0.006228298 
141.3000000000000114 0.0004304729 0.0005895981 0.00351173 0.006633731 0.002550878 0.006227016 
141.4000000000000057 0.0004223701 0.0005891037 0.00351302 0.006632613 0.00259079 0.006231855 
141.5 0.0004270778 0.0005919434 0.003509909 0.006637731 0.002591304 0.006234161 
141.5999999999999943 0.0004383187 0.0005910701 0.003507782 0.006643904 0.002617619 0.006229574 
141.7000000000000171 0.0004342348 0.0005920396 0.003508479 0.006655751 0.002625839 0.006229536 
141.8000000000000114 0.0004340266 0.000596185 0.003529855 0.006697913 0.00265114 0.006272578 
141.9000000000000057 0.0004343638 0.0005926157 0.003533138 0.006697638 0.002677023 0.006272516 
142 0.0004475057 0.0005907175 0.003532889 0.006689872 0.002705855 0.006274591 
142.0999999999999943 0.0004272499 0.0005872676 0.003533913 0.006690226 0.002686806 0.006273278 
142.2000000000000171 0.0004245396 0.0005885366 0.00353437 0.006694467 0.00267087 0.006274665 
142.3000000000000114 0.0004156912 0.0005832906 0.003533687 0.006688898 0.00264767 0.006274726 
142.4000000000000057 0.000430437 0.000582236 0.003533106 0.006697165 0.002666867 0.006275077 
142.5 0.0004362252 0.0005790853 0.003535862 0.006708732 0.002671417 0.006277471 
142.5999999999999943 0.0004633638 0.0005763687 0.003538639 0.006704533 0.002661598 0.006274905 
142.7000000000000171 0.000465202 0.0005808184 0.003543339 0.006697878 0.002654021 0.006276464 
142.8000000000000114 0.000457225 0.000583521 0.003545371 0.006704905 0.002613611 0.006287347 
142.9000000000000057 0.0004429446 0.0005876937 0.003548723 0.006707626 0.002576623 0.006286005 
143 0.0004470163 0.0005883835 0.003549348 0.006711617 0.002584292 0.006284674 
143.0999999999999943 0.0004396885 0.000594155 0.003549432 0.006722273 0.002590622 0.006288988 
143.2000000000000171 0.0004452287 0.0005892346 0.003551933 0.006711296 0.00258396 0.006290898 
143.3000000000000114 0.0004452443 0.0005901854 0.003550601 0.00670175 0.002551939 0.006294974 
143.4000000000000057 0.0004482272 0.0005971302 0.003569973 0.006731757 0.002551699 0.006334024 
143.5 0.0004412971 0.0005959627 0.003571165 0.006722039 0.002510051 0.006334324 
143.5999999999999943 0.000443458 0.0005950801 0.00357228 0.006724244 0.002499171 0.006332918 
143.7000000000000171 0.0004437374 0.0005966395 0.003570665 0.006713165 0.002463727 0.006336293 
143.8000000000000114 0.0004340828 0.0005974254 0.003571915 0.006700849 0.002428851 0.00633823 
143.9000000000000057 0.0004253778 0.0005966613 0.003572196 0.006692216 0.002439901 0.006344694 
144 0.0004262661 0.0005907301 0.003573641 0.006692585 0.002411108 0.006341142 
144.0999999999999943 0.0004233063 0.0005894739 0.00357728 0.006703593 0.002385777 0.00633738 
144.2000000000000171 0.0004271391 0.0005940992 0.003577351 0.006711366 0.002381818 0.006335434 
144.3000000000000114 0.0004211809 0.0005954774 0.003580598 0.006717548 0.002389963 0.006338251 
144.4000000000000057 0.0004235396 0.0005948814 0.003581274 0.006719281 0.002449319 0.006346226 
144.5 0.0004226908 0.0005915314 0.003580654 0.006724296 0.002432814 0.006341252 
144.5999999999999943 0.0004345136 0.0005953475 0.003578514 0.006722125 0.002410508 0.006347589 
144.7000000000000171 0.0004435382 0.000593088 0.003579962 0.006729949 0.00244977 0.006345472 
144.8000000000000114 0.0004538855 0.0005900701 0.003581317 0.006746743 0.002500445 0.006342586 
144.9000000000000057 0.0004533997 0.0005905724 0.003583524 0.006748815 0.002524873 0.006342309 
145 0.0004578568 0.0005926213 0.003584813 0.00675865 0.002541438 0.006337957 
145.0999999999999943 0.0004740864 0.0005988852 0.003609091 0.006792743 0.002561127 0.006374127 
145.2000000000000171 0.0004650294 0.0006013369 0.003609498 0.006795797 0.002557368 0.006370478 
145.3000000000000114 0.0004531481 0.000602313 0.003611988 0.006790808 0.00254246 0.006370905 
145.4000000000000057 0.000450541 0.0006057001 0.003612026 0.006778939 0.002590008 0.006371657 
145.5 0.000454772 0.0006068162 0.003610946 0.006778081 0.00260635 0.006373288 
145.5999999999999943 0.0004626951 0.0006094743 0.00360754 0.006774066 0.002611266 0.006368433 
145.7000000000000171 0.0004711046 0.0006052291 0.003609312 0.006768797 0.002589937 0.006373316 
145.8000000000000114 0.0004584876 0.0006056279 0.003610893 0.006776731 0.002559695 0.006374723 
145.9000000000000057 0.0004663683 0.0006005932 0.003611885 0.006773942 0.002557207 0.006373937 
146 0.0004614368 0.0006007176 0.003610474 0.006771609 0.002536992 0.006381578 
146.0999999999999943 0.0004700515 0.0006040999 0.00361182 0.006778215 0.002565432 0.006382719 
146.2000000000000171 0.000468917 0.0006054383 0.003613624 0.006784941 0.002578426 0.006387422 
146.3000000000000114 0.0004641805 0.0006037465 0.003614617 0.006780929 0.002553227 0.00638478 
146.4000000000000057 0.0004495283 0.0005996172 0.003619485 0.006785895 0.002587854 0.006390052 
146.5 0.0004555546 0.0005977995 0.003618234 0.006789541 0.002604857 0.006391429 
146.5999999999999943 0.0004433609 0.0005994486 0.003616184 0.006794126 0.002606497 0.006391093 
146.7000000000000171 0.0004416722 0.0006058033 0.003616769 0.006792547 0.002627134 0.006395425 
146.8000000000000114 0.0004233216 0.0006164708 0.003639207 0.006835701 0.002633744 0.006431413 
146.9000000000000057 0.000447221 0.0006105906 0.003639154 0.006830482 0.002618649 0.006433743 
147 0.0004497006 0.000615217 0.00364042 0.006834724 0.002601188 0.006433716 
147.0999999999999943 0.0004307161 0.0006165481 0.003640388 0.006821992 0.002578161 0.00644072 
147.2000000000000171 0.0004274951 0.0006164168 0.003643395 0.006817107 0.002559446 0.006443784 
147.3000000000000114 0.0004210193 0.0006143745 0.003643661 0.006819861 0.002558667 0.006450045 
147.4000000000000057 0.0004289957 0.000615245 0.003644927 0.006827051 0.002547945 0.006454503 
147.5 0.0004271779 0.0006109653 0.003645229 0.00682867 0.002505405 0.006453546 
147.5999999999999943 0.0004390355 0.0006104109 0.003649954 0.006828403 0.002425328 0.006458831 
147.7000000000000171 0.0004471016 0.0006118784 0.003650358 0.006829969 0.00239064 0.006457777 
147.8000000000000114 0.0004439184 0.0006119365 0.003650539 0.006836793 0.002413878 0.006454863 
147.9000000000000057 0.00044781 0.0006102969 0.003650086 0.006831314 0.002422031 0.006454534 
148 0.0004473746 0.0006120435 0.00365333 0.006832629 0.002430426 0.00645428 
148.0999999999999943 0.0004383546 0.0006127203 0.003652826 0.006840579 0.002406218 0.00645656 
148.2000000000000171 0.000450955 0.0006081508 0.003655771 0.006842546 0.002414821 0.006458613 
148.3000000000000114 0.0004292702 0.0006095334 0.003656139 0.006843332 0.002437461 0.006461474 
148.4000000000000057 0.0004219775 0.0006106012 0.003656352 0.006842087 0.002449267 0.006467833 
148.5 0.0004230034 0.000614989 0.003678201 0.006889268 0.002487526 0.006506023 
148.5999999999999943 0.0004205644 0.0006124636 0.00367928 0.006892 0.002511003 0.00651292 
148.7000000000000171 0.0004207459 0.0006105837 0.003677903 0.006893716 0.002551212 0.006514297 
148.8000000000000114 0.0004303425 0.0006121496 0.00367769 0.006897458 0.002566902 0.006511341 
148.9000000000000057 0.0004307078 0.0006090434 0.003676792 0.006898217 0.00255917 0.006509749 
149 0.0004283472 0.0006128611 0.003679707 0.006909969 0.002608062 0.00650647 
149.0999999999999943 0.0004483569 0.0006148618 0.003681173 0.006909871 0.00261459 0.006502243 
149.2000000000000171 0.0004552307 0.0006110018 0.003682652 0.006904295 0.002633475 0.006500844 
149.3000000000000114 0.0004549619 0.000613645 0.003683545 0.006902843 0.00264831 0.006502069 
149.4000000000000057 0.0004625921 0.0006159661 0.003686276 0.006911779 0.002623863 0.006502156 
149.5 0.0004744189 0.0006173794 0.003686303 0.006916729 0.002570986 0.006506309 
149.5999999999999943 0.0004741633 0.0006191599 0.003690407 0.006914909 0.002620028 0.006511986 
149.7000000000000171 0.0004632333 0.0006156134 0.003691206 0.006917333 0.002631903 0.006514849 
149.8000000000000114 0.0004672512 0.000614828 0.003692425 0.006914212 0.002626683 0.006519798 
149.9000000000000057 0.0004685289 0.000613049 0.003692357 0.006909546 0.002624152 0.00652211 
150 0.0004606945 0.0006139379 0.003692953 0.00690551 0.002611521 0.006519069 
150.0999999999999943 0.0004679431 0.0006175142 0.00368886 0.006904984 0.002555003 0.006516524 
150.2000000000000171 0.0004702599 0.0006194775 0.003713357 0.006945871 0.002546451 0.006553771 
150.3000000000000114 0.0004681237 0.0006148766 0.003712694 0.006942118 0.002551412 0.006555996 
150.4000000000000057 0.000467051 0.0006144868 0.003713202 0.006937745 0.002535243 0.006554524 
150.5 0.0004691445 0.0006167457 0.003712592 0.006948197 0.002566108 0.006548596 
150.5999999999999943 0.0004515175 0.0006145456 0.003714217 0.006948095 0.002581685 0.006550405 
150.7000000000000171 0.0004260298 0.0006124231 0.003717966 0.006940244 0.002526166 0.006550073 
150.8000000000000114 0.0004273016 0.0006135824 0.003720723 0.006939623 0.002476237 0.00655232 
150.9000000000000057 0.0004336964 0.0006153939 0.003720209 0.006942558 0.00248278 0.006553555 
151 0.0004282852 0.0006113905 0.003718888 0.006944067 0.002470173 0.006560388 
151.0999999999999943 0.0004423257 0.0006120906 0.003719787 0.00694466 0.002405549 0.006561083 
151.2000000000000171 0.0004427486 0.0006118888 0.003722917 0.006950553 0.002387476 0.006570531 
151.3000000000000114 0.0004415207 0.0006117978 0.003723457 0.006962443 0.002360287 0.006571381 
151.4000000000000057 0.0004482374 0.0006158963 0.003726118 0.006969397 0.002374931 0.00657164 
151.5 0.0004443403 0.0006171432 0.003728752 0.006979632 0.002403395 0.006578734 
151.5999999999999943 0.0004370968 0.0006218617 0.003729528 0.00698868 0.002397711 0.006579516 
151.7000000000000171 0.0004385718 0.0006205687 0.003730303 0.006998539 0.002351702 0.006579522 
151.8000000000000114 0.0004248904 0.0006214874 0.00373282 0.007005038 0.002346399 0.006574747 
